10029,Sanitation Condition,67
11354,Sidewalk Condition,67
11211,Street Sign - Missing,67
10019,Food Poisoning,67
10014,Indoor Air Quality,67
10304,Root/Sewer/Sidewalk Condition,67
11427,Overgrown Tree/Branches,67
10301,Elevator,67
11427,PAINT - PLASTER,67
11225,Indoor Air Quality,67
11362,General Construction/Plumbing,67
11366,Building/Use,67
10464,Sewer,67
11233,Consumer Complaint,67
11691,Derelict Vehicles,67
11378,Dead Tree,67
10457,Housing - Low Income Senior,67
11101,ELECTRIC,67
10463,Noise Survey,67
11234,DOF Property - Payment Issue,67
11434,APPLIANCE,67
11211,Litter Basket / Request,67
11413,DOF Property - Request Copy,67
11234,DHS Advantage -Landlord/Broker,67
11210,DOF Property - Request Copy,67
10301,Root/Sewer/Sidewalk Condition,67
11421,Dead Tree,67
11435,New Tree Request,67
10456,Maintenance or Facility,67
10012,Traffic,67
11211,DOF Property - Request Copy,67
10012,Missed Collection (All Materials),67
10463,Overgrown Tree/Branches,67
10010,NONCONST,67
11216,Snow,67
11207,Root/Sewer/Sidewalk Condition,67
11426,Root/Sewer/Sidewalk Condition,67
11233,Street Sign - Damaged,67
11413,New Tree Request,67
11226,Overgrown Tree/Branches,67
11411,Building/Use,67
10451,Graffiti,67
11232,Street Sign - Damaged,67
10030,DHS Advantage - Tenant,67
10038,HEATING,67
11361,PAINT - PLASTER,67
10309,Blocked Driveway,66
10028,Damaged Tree,66
11417,Consumer Complaint,66
11234,Graffiti,66
10473,DOF Property - Reduction Issue,66
10309,General Construction/Plumbing,66
10011,DOF Property - Reduction Issue,66
11367,Root/Sewer/Sidewalk Condition,66
11231,Snow,66
10470,Illegal Parking,66
11220,Derelict Vehicles,66
11222,Overgrown Tree/Branches,66
11237,Damaged Tree,66
11213,Consumer Complaint,66
11361,Noise,66
10012,Noise Survey,66
10466,DOF Property - Owner Issue,66
10010,Air Quality,66
11225,Noise Survey,66
11421,Rodent,66
11225,Snow,66
11365,New Tree Request,66
10003,DOF Property - Owner Issue,66
11373,APPLIANCE,66
11220,Electrical,66
11427,Missed Collection (All Materials),66
11378,NONCONST,66
10014,DOF Property - Owner Issue,66
11367,SCRIE,66
10025,DOF Property - Owner Issue,66
11201,New Tree Request,66
11211,Overgrown Tree/Branches,66
11222,SCRIE,66
11226,Electrical,66
10301,DOF Property - Owner Issue,66
10463,Dead Tree,66
11694,Damaged Tree,66
10037,Water System,66
11422,Rodent,66
10021,Blocked Driveway,66
11413,DOF Property - Owner Issue,66
10005,Street Sign - Damaged,65
11361,Root/Sewer/Sidewalk Condition,65
11356,Noise - Vehicle,65
10007,Noise - Street/Sidewalk,65
11238,Air Quality,65
11226,Street Sign - Damaged,65
10459,SCRIE,65
10469,Graffiti,65
11432,APPLIANCE,65
10001,Air Quality,65
11203,New Tree Request,65
11378,New Tree Request,65
10012,ELECTRIC,65
11374,Street Sign - Damaged,65
11435,Highway Condition,65
10001,Sanitation Condition,65
10025,Dead Tree,65
11105,Derelict Vehicle,65
10014,Building/Use,65
11375,Derelict Vehicle,65
11238,Lead,65
11209,Noise - Vehicle,65
10032,Taxi Complaint,65
11105,Noise - Vehicle,65
11229,Electrical,65
10001,PAINT - PLASTER,65
11214,New Tree Request,65
11365,DOF Property - Reduction Issue,65
10465,NONCONST,65
10027,Broken Muni Meter,65
11366,Broken Muni Meter,65
11040,Damaged Tree,65
11103,Dead Tree,65
11372,Dead Tree,65
11366,Sanitation Condition,65
11354,Derelict Vehicle,65
10039,Illegal Parking,65
11377,Construction,65
10470,DHS Advantage -Landlord/Broker,65
10454,DHS Advantage -Landlord/Broker,65
10462,Derelict Vehicle,65
11220,Noise Survey,65
10018,Broken Muni Meter,65
10303,Noise,65
10462,Noise - Street/Sidewalk,65
11373,Root/Sewer/Sidewalk Condition,64
11233,Snow,64
11228,PAINT - PLASTER,64
11429,General Construction/Plumbing,64
11225,New Tree Request,64
11236,Noise Survey,64
10305,DHS Advantage -Landlord/Broker,64
10014,Damaged Tree,64
10457,Sidewalk Condition,64
11414,DOF Property - Reduction Issue,64
10022,Dirty Conditions,64
11105,Taxi Complaint,64
11207,DOF Property - Reduction Issue,64
10451,Noise - Street/Sidewalk,64
11417,Rodent,64
11372,Noise - Vehicle,64
11205,Missed Collection (All Materials),64
11693,Dirty Conditions,64
11356,DOF Property - Owner Issue,64
11368,Derelict Vehicle,64
11209,Noise Survey,64
11217,Food Establishment,64
11214,Street Sign - Damaged,64
11367,Noise,64
10017,SCRIE,64
11101,Street Sign - Damaged,64
11213,Maintenance or Facility,64
11212,Overgrown Tree/Branches,64
11370,NONCONST,64
11374,DOF Property - Owner Issue,64
10013,Blocked Driveway,64
11356,Noise,64
10025,Food Establishment,64
11105,Root/Sewer/Sidewalk Condition,64
11414,General Construction/Plumbing,64
10473,Noise - Vehicle,64
10036,SCRIE,64
10458,Air Quality,64
10460,Damaged Tree,64
10463,Building/Use,64
11362,HEATING,64
11235,Street Sign - Missing,64
10024,Building/Use,64
10462,DOF Property - Reduction Issue,64
10009,Homeless Encampment,64
11434,Dead Tree,64
10458,Maintenance or Facility,64
10027,New Tree Request,64
11420,Noise Survey,63
11104,Broken Muni Meter,63
10025,APPLIANCE,63
10009,Sanitation Condition,63
11369,Missed Collection (All Materials),63
10474,Rodent,63
10019,Indoor Air Quality,63
11219,DOF Property - Request Copy,63
10026,Missed Collection (All Materials),63
10029,Housing - Low Income Senior,63
11375,Overgrown Tree/Branches,63
11694,Sanitation Condition,63
10003,Maintenance or Facility,63
10454,Highway Condition,63
11219,New Tree Request,63
10307,Sanitation Condition,63
10306,Maintenance or Facility,63
11226,Indoor Air Quality,63
10016,DOF Property - Reduction Issue,63
11004,Construction,63
11432,Root/Sewer/Sidewalk Condition,63
10034,Building/Use,63
11103,Graffiti,63
11238,Noise - House of Worship,63
10024,Vending,63
10065,Air Quality,63
11224,Rodent,63
11377,DOF Property - Reduction Issue,63
11223,New Tree Request,63
10472,Noise,63
11372,Taxi Complaint,63
11427,Dead Tree,63
10451,Sanitation Condition,63
11208,Housing - Low Income Senior,63
11411,Blocked Driveway,63
10312,Water Conservation,63
10065,DOF Property - Owner Issue,63
11209,Food Establishment,63
10461,DHS Advantage - Tenant,63
10314,DHS Advantage - Tenant,62
10463,Consumer Complaint,62
10475,Graffiti,62
10473,Noise,62
11378,Water Conservation,62
11435,DOF Property - Reduction Issue,62
11412,Noise,62
11372,Food Establishment,62
11231,Rodent,62
11228,Street Sign - Damaged,62
10006,Noise - Commercial,62
11105,Consumer Complaint,62
11421,Consumer Complaint,62
10021,DOF Property - Owner Issue,62
11203,Noise,62
11415,Building/Use,62
10003,DOF Property - Reduction Issue,62
10464,Snow,62
10471,Derelict Vehicle,62
11360,DOF Property - Reduction Issue,62
10038,Rodent,62
11201,Building/Use,62
10453,Sidewalk Condition,62
10462,Food Establishment,62
11423,New Tree Request,62
10312,Maintenance or Facility,62
11415,Noise,62
11235,DOF Property - Payment Issue,62
10017,Noise - Residential,62
11362,Sanitation Condition,62
10462,Highway Condition,62
11232,Noise - Park,62
11212,Sidewalk Condition,62
11228,Snow,62
10016,Blocked Driveway,62
11364,Construction,62
11426,Blocked Driveway,62
10009,Blocked Driveway,62
11231,Highway Condition,62
10023,Elevator,62
10039,SCRIE,62
10037,Dirty Conditions,62
11421,Noise,62
10314,Street Sign - Missing,62
10306,DHS Advantage -Landlord/Broker,62
11373,DOF Property - Reduction Issue,62
10021,ELECTRIC,62
11367,Construction,62
11218,Taxi Complaint,62
11215,Emergency Response Team (ERT),62
10461,Elevator,61
10457,Missed Collection (All Materials),61
10029,DOF Property - Reduction Issue,61
10024,DOF Property - Owner Issue,61
10031,Consumer Complaint,61
11211,Noise - Park,61
11216,Street Sign - Damaged,61
10304,Consumer Complaint,61
10030,SCRIE,61
10012,Building/Use,61
11361,Sanitation Condition,61
10452,Noise Survey,61
11204,DOF Property - Payment Issue,61
10009,Food Establishment,61
11201,Overgrown Tree/Branches,61
11358,DOF Property - Reduction Issue,61
10075,Water System,61
10029,SCRIE,61
11226,Vending,61
11429,Dead Tree,61
10475,PAINT - PLASTER,61
11412,Home Repair,61
11104,General Construction/Plumbing,61
11208,Noise - Commercial,61
11427,Snow,61
10456,DOF Property - Reduction Issue,61
10455,Traffic Signal Condition,61
10019,Public Payphone Complaint,61
11228,Graffiti,61
10025,Broken Parking Meter,61
10468,Maintenance or Facility,61
11212,Snow,61
10473,Snow,61
11357,Highway Condition,61
11364,New Tree Request,61
11434,Sidewalk Condition,61
11364,GENERAL CONSTRUCTION,61
10461,DOF Property - Request Copy,61
11417,Snow,61
11429,Rodent,61
11693,Traffic Signal Condition,61
11370,Sanitation Condition,61
11361,Snow,61
11232,SCRIE,60
11229,Street Sign - Missing,60
11203,Street Sign - Damaged,60
10472,Overgrown Tree/Branches,60
10452,Missed Collection (All Materials),60
11105,Construction,60
11236,Noise - Vehicle,60
10031,Taxi Complaint,60
10465,Highway Condition,60
10472,Missed Collection (All Materials),60
10465,DOF Property - Request Copy,60
11204,Other Enforcement,60
10309,Noise,60
11434,DOF Property - Request Copy,60
10305,Non-Emergency Police Matter,60
11103,New Tree Request,60
11435,Construction,60
10306,Derelict Vehicles,60
10473,APPLIANCE,60
10314,Street Sign - Damaged,60
10007,Sidewalk Condition,60
10011,Food Poisoning,60
11226,Broken Parking Meter,60
11229,Broken Parking Meter,60
11237,Sidewalk Condition,60
10024,Lead,60
11223,Curb Condition,60
10462,Dead Tree,60
11420,Noise - Street/Sidewalk,60
11232,Derelict Vehicles,60
10307,Missed Collection (All Materials),60
11215,Derelict Vehicles,60
11221,Electrical,60
11375,Rodent,60
11214,Elevator,60
11432,Street Sign - Damaged,60
11209,Noise - Street/Sidewalk,60
10022,Rodent,60
10035,Blocked Driveway,60
11372,Rodent,60
11426,PAINT - PLASTER,60
10025,Missed Collection (All Materials),60
11222,Street Sign - Damaged,60
11101,Air Quality,60
11201,ELECTRIC,60
11429,Missed Collection (All Materials),60
11230,DOF Property - Request Copy,60
10472,DOF Property - Reduction Issue,60
10314,Maintenance or Facility,59
11214,DOF Property - Payment Issue,59
10473,Sidewalk Condition,59
11373,Dead Tree,59
11416,General Construction/Plumbing,59
10037,Noise - Street/Sidewalk,59
11385,Water Conservation,59
11210,DOF Property - Reduction Issue,59
10038,DOF Property - Payment Issue,59
10027,Air Quality,59
10026,Consumer Complaint,59
10303,Damaged Tree,59
11357,Rodent,59
11219,Dead Tree,59
11423,Consumer Complaint,59
10009,Noise - Park,59
10027,Food Establishment,59
11358,PAINT - PLASTER,59
11234,Water Conservation,59
11232,Damaged Tree,59
11211,Disorderly Youth,59
10011,Damaged Tree,59
10306,New Tree Request,59
10128,Noise - Street/Sidewalk,59
10075,Noise - Street/Sidewalk,59
11385,Non-Emergency Police Matter,59
10014,Traffic,59
11106,Noise - Street/Sidewalk,59
11361,Sidewalk Condition,59
11205,Maintenance or Facility,59
11428,Derelict Vehicle,59
11378,ELECTRIC,59
11231,Overgrown Tree/Branches,59
11356,NONCONST,59
10037,Noise,59
11231,Derelict Vehicles,59
10024,DOF Property - Reduction Issue,59
10463,Air Quality,59
11213,DOF Property - Reduction Issue,59
11104,Noise - Commercial,59
11004,Root/Sewer/Sidewalk Condition,59
11426,General Construction/Plumbing,59
11229,Graffiti,59
11209,DOF Property - Request Copy,59
10031,Sidewalk Condition,59
11220,Overgrown Tree/Branches,59
10011,Noise Survey,59
10021,Consumer Complaint,59
11201,DOF Property - Reduction Issue,59
11419,DOF Property - Request Copy,59
11435,DOF Property - Owner Issue,59
11229,Street Sign - Damaged,59
10459,Damaged Tree,59
10471,PAINT - PLASTER,59
11360,Blocked Driveway,59
10011,Graffiti,59
11374,Root/Sewer/Sidewalk Condition,59
11103,Derelict Vehicle,59
11691,DOF Property - Owner Issue,59
10314,Other Enforcement,59
10014,Homeless Encampment,58
10312,Plumbing,58
11208,DOF Property - Request Copy,58
11233,DOF Property - Owner Issue,58
11426,Sanitation Condition,58
11232,Maintenance or Facility,58
11355,Dead Tree,58
10456,Missed Collection (All Materials),58
11355,Rodent,58
10307,General Construction/Plumbing,58
10023,Noise - Park,58
11237,Derelict Vehicles,58
11102,Derelict Vehicles,58
10024,Maintenance or Facility,58
10465,Snow,58
10011,Emergency Response Team (ERT),58
10473,Housing - Low Income Senior,58
10036,Building/Use,58
11355,Street Sign - Damaged,58
10023,ELECTRIC,58
11369,Derelict Vehicles,58
11691,Sidewalk Condition,58
10028,Maintenance or Facility,58
11105,Dead Tree,58
10075,Graffiti,58
10309,Root/Sewer/Sidewalk Condition,58
10451,DOF Property - Reduction Issue,58
11210,Noise,58
11238,Derelict Vehicle,58
11377,Vending,58
11213,Noise - Vehicle,58
11230,DHS Advantage - Tenant,58
10028,DOF Property - Reduction Issue,58
11433,Construction,58
10475,Sanitation Condition,58
11101,Noise - Vehicle,58
10012,Sewer,58
10304,Dead Tree,58
11221,CONSTRUCTION,58
10013,DOF Property - Payment Issue,58
11229,Other Enforcement,58
11215,Other Enforcement,58
11369,Noise - Vehicle,58
11212,Noise,57
10306,DOF Property - Payment Issue,57
10016,Noise Survey,57
10474,Traffic Signal Condition,57
11104,Rodent,57
10303,Consumer Complaint,57
11416,Rodent,57
11385,Other Enforcement,57
11216,Food Establishment,57
10452,Maintenance or Facility,57
11102,Maintenance or Facility,57
10023,Animal in a Park,57
10016,Building/Use,57
11412,DOF Property - Request Copy,57
11104,Sanitation Condition,57
11233,DOF Property - Request Copy,57
10001,Food Poisoning,57
10301,DOF Property - Reduction Issue,57
11204,APPLIANCE,57
10001,Blocked Driveway,57
10039,Dirty Conditions,57
11369,Graffiti,57
10452,Noise,57
10016,Sanitation Condition,57
10306,Noise - Commercial,57
11209,Electrical,57
11213,Noise - Commercial,57
11207,Electrical,57
11237,New Tree Request,57
10017,DOF Property - Owner Issue,57
11211,Emergency Response Team (ERT),57
10307,Dirty Conditions,57
11201,Snow,57
10007,General Construction/Plumbing,57
11105,Graffiti,57
11434,Noise,57
10034,Sidewalk Condition,57
11105,DOF Property - Request Copy,57
10014,Litter Basket / Request,57
10012,Rodent,57
11420,Snow,57
10012,Food Establishment,57
11363,New Tree Request,57
11417,DHS Advantage - Tenant,56
11691,Noise,56
11374,Elevator,56
11220,DOF Property - Request Copy,56
11364,Root/Sewer/Sidewalk Condition,56
11230,Lead,56
11356,Plumbing,56
11367,New Tree Request,56
10016,Indoor Air Quality,56
10458,Housing - Low Income Senior,56
11362,Dirty Conditions,56
11366,Street Sign - Damaged,56
11428,Overgrown Tree/Branches,56
10026,Sanitation Condition,56
11355,Street Sign - Missing,56
11363,Dead Tree,56
11231,ELECTRIC,56
10011,Other Enforcement,56
11421,Noise - Commercial,56
11414,NONCONST,56
11207,Other Enforcement,56
10030,Noise - Commercial,56
10019,Emergency Response Team (ERT),56
11372,Snow,56
10469,Non-Emergency Police Matter,56
10462,Root/Sewer/Sidewalk Condition,56
10451,Housing - Low Income Senior,56
11385,Street Sign - Damaged,56
10457,Maintenance or Facility,56
11364,Sidewalk Condition,56
10309,Noise - Residential,56
11218,DOF Property - Request Copy,56
11358,NONCONST,56
11226,Noise - House of Worship,56
11377,New Tree Request,56
11417,DOF Property - Owner Issue,56
11355,Food Establishment,56
10128,Broken Parking Meter,56
10036,Sanitation Condition,56
11378,Noise - Commercial,56
11420,Noise - Commercial,56
11419,Noise - Street/Sidewalk,56
11370,GENERAL CONSTRUCTION,56
10469,SCRIE,55
11208,Dead Tree,55
11004,Dead Tree,55
10026,Maintenance or Facility,55
11435,Noise - Commercial,55
11103,Noise Survey,55
11374,APPLIANCE,55
10039,Noise - Vehicle,55
10022,DOF Property - Payment Issue,55
10031,Sewer,55
10451,SCRIE,55
10473,Highway Condition,55
11414,DOF Property - Request Copy,55
11221,Water Conservation,55
11209,Broken Muni Meter,55
10007,Street Sign - Damaged,55
10031,Maintenance or Facility,55
11220,Snow,55
11209,APPLIANCE,55
10467,Food Establishment,55
10473,Consumer Complaint,55
10301,Noise - Street/Sidewalk,55
11366,Noise,55
11379,Graffiti,55
10305,Maintenance or Facility,55
10305,ELECTRIC,55
11102,Derelict Vehicle,55
11432,Elevator,55
11429,Illegal Parking,55
10023,Building/Use,55
10000,Noise - Park,55
10002,Indoor Air Quality,55
11416,Snow,55
10467,New Tree Request,55
11237,Electrical,55
11229,Food Establishment,55
10472,Damaged Tree,55
11221,Root/Sewer/Sidewalk Condition,55
11221,Snow,55
11106,Consumer Complaint,55
10013,Food Poisoning,55
11211,Plumbing,55
10027,DOF Property - Reduction Issue,55
11356,Construction,55
11214,Food Establishment,55
11212,DOF Property - Owner Issue,55
10029,Broken Parking Meter,55
11221,Noise - Commercial,55
10010,Indoor Air Quality,55
11426,Rodent,55
11419,Dead Tree,55
11220,Missed Collection (All Materials),55
11203,Indoor Air Quality,55
10010,Sidewalk Condition,54
11420,Non-Emergency Police Matter,54
11420,APPLIANCE,54
11693,Missed Collection (All Materials),54
11368,Snow,54
11372,Missed Collection (All Materials),54
11214,Noise - Vehicle,54
11373,Noise - Commercial,54
11377,Dead Tree,54
10466,Noise - Street/Sidewalk,54
10467,DOF Property - Owner Issue,54
11377,Noise Survey,54
11434,Housing - Low Income Senior,54
11225,Consumer Complaint,54
10022,Indoor Air Quality,54
10458,Noise Survey,54
11229,DOF Property - Payment Issue,54
11369,Rodent,54
10475,Water System,54
10024,Missed Collection (All Materials),54
11223,Sweeping/Missed-Inadequate,54
10472,Noise - Commercial,54
11693,NONCONST,54
11201,Electrical,54
11692,Dirty Conditions,54
10473,Noise - Street/Sidewalk,54
11369,Derelict Vehicle,54
10472,Housing - Low Income Senior,54
10314,Lead,54
10028,DOF Property - Owner Issue,54
11693,General Construction/Plumbing,54
11235,Indoor Air Quality,54
11206,Street Sign - Damaged,54
10310,Root/Sewer/Sidewalk Condition,54
11385,DOF Property - Payment Issue,54
10002,DOF Property - Reduction Issue,54
11234,Non-Emergency Police Matter,54
11212,DOF Property - Reduction Issue,54
10031,Lead,54
11105,Maintenance or Facility,54
11105,Noise - Street/Sidewalk,54
11249,General Construction/Plumbing,54
11692,Sanitation Condition,54
11422,PAINT - PLASTER,54
10032,Consumer Complaint,54
11203,Sweeping/Missed-Inadequate,54
11101,Broken Parking Meter,54
11210,DOF Property - Payment Issue,54
11106,Broken Parking Meter,54
11206,Damaged Tree,54
11234,Noise - Vehicle,54
10023,Emergency Response Team (ERT),54
11354,Food Establishment,54
10474,Sewer,54
11694,DOF Property - Owner Issue,54
10022,Special Projects Inspection Team (SPIT),54
11432,Food Establishment,54
11372,Noise Survey,54
11207,Noise Survey,54
11214,Dead Tree,54
11432,DOF Property - Request Copy,54
11356,PAINT - PLASTER,53
10016,Elevator,53
10032,Sanitation Condition,53
10023,Sanitation Condition,53
11368,Housing - Low Income Senior,53
11207,Water Conservation,53
11223,Other Enforcement,53
10465,Broken Parking Meter,53
11004,Building/Use,53
