11360,Building/Use,27
10457,DHS Advantage -Landlord/Broker,27
10034,Dead Tree,27
10010,Rodent,27
11234,Vacant Lot,27
11237,Missed Collection (All Materials),27
10312,Air Quality,27
10011,Overgrown Tree/Branches,27
10462,Taxi Complaint,27
10027,Boilers,27
11226,CONSTRUCTION,27
11369,Noise - House of Worship,27
11216,Investigations and Discipline (IAD),27
11432,Noise Survey,27
10029,For Hire Vehicle Complaint,27
10312,Snow,27
11226,Food Poisoning,27
11205,Emergency Response Team (ERT),27
10018,NONCONST,27
11360,SCRIE,27
10314,Street Sign - Dangling,27
11231,Non-Emergency Police Matter,27
11224,Air Quality,27
11427,DOF Property - Owner Issue,27
10033,Street Light Condition,27
11429,Street Sign - Damaged,27
11221,Elevator,27
10461,Standing Water,27
10026,Noise - Park,27
11412,Housing - Low Income Senior,27
11385,Litter Basket / Request,27
11207,Indoor Air Quality,27
10023,Non-Emergency Police Matter,27
11694,Non-Emergency Police Matter,27
10471,NONCONST,27
10456,Noise - Commercial,27
10457,Air Quality,27
11209,Standing Water,27
10019,Missed Collection (All Materials),27
10455,DOF Property - Reduction Issue,27
10009,Non-Emergency Police Matter,27
10021,DOF Property - Payment Issue,27
11225,Missed Collection (All Materials),27
11372,Litter Basket / Request,27
11369,Unsanitary Animal Pvt Property,27
11226,Sweeping/Missed-Inadequate,27
11354,Street Sign - Dangling,27
11212,Housing Options,27
11101,DOF Property - Request Copy,27
10464,General Construction/Plumbing,27
10314,Special Projects Inspection Team (SPIT),27
11413,Non-Emergency Police Matter,27
10467,CONSTRUCTION,27
10016,Hazardous Materials,27
11221,Unsanitary Animal Pvt Property,27
11414,Consumer Complaint,27
10034,Building/Use,27
10455,Noise Survey,27
11238,Lead,27
11235,Curb Condition,27
11368,APPLIANCE,27
11419,Food Establishment,27
10038,Noise Survey,27
11367,Noise - Street/Sidewalk,27
10038,Curb Condition,27
11213,Non-Emergency Police Matter,27
11357,Curb Condition,27
10016,Derelict Vehicle,27
10016,Found Property,27
10467,New Tree Request,27
10470,Missed Collection (All Materials),27
10024,Blocked Driveway,27
10461,Noise - Vehicle,27
10005,Consumer Complaint,27
10030,Air Quality,27
11218,Noise Survey,27
11231,Lead,27
10034,Vending,27
11231,Asbestos,27
11360,Root/Sewer/Sidewalk Condition,27
10037,Sewer,27
11239,Noise - Residential,27
10028,Noise Survey,27
11231,DOF Property - Payment Issue,27
11363,Dirty Conditions,27
11363,DOF Property - Owner Issue,27
10301,Traffic,27
10309,PLUMBING,27
10466,New Tree Request,27
10065,Electrical,27
10010,Public Payphone Complaint,27
11103,Air Quality,27
10019,Violation of Park Rules,27
10027,Animal in a Park,27
11208,Food Establishment,27
10011,Noise - Park,27
10128,Asbestos,27
10012,Maintenance or Facility,27
11411,DOF Property - Reduction Issue,27
10029,Emergency Response Team (ERT),27
10465,Non-Emergency Police Matter,27
10024,Overgrown Tree/Branches,27
10030,Damaged Tree,27
11427,ELECTRIC,27
10452,Indoor Air Quality,27
11218,Electrical,27
10033,Blocked Driveway,27
10312,Water Conservation,27
10075,Damaged Tree,27
10065,Special Projects Inspection Team (SPIT),27
11218,Indoor Air Quality,27
11238,Investigations and Discipline (IAD),27
11207,Unsanitary Animal Pvt Property,27
11222,Noise - Park,27
11367,APPLIANCE,26
11692,Rodent,26
10475,Housing - Low Income Senior,26
11207,Food Poisoning,26
11428,Noise Survey,26
11433,New Tree Request,26
11435,APPLIANCE,26
11231,Indoor Air Quality,26
10024,Bus Stop Shelter Complaint,26
11221,Lead,26
10007,Noise - Street/Sidewalk,26
11356,DOF Property - Payment Issue,26
11101,Dead Tree,26
11206,Overgrown Tree/Branches,26
11206,Broken Parking Meter,26
10305,Water Conservation,26
10467,Derelict Vehicle,26
10454,Violation of Park Rules,26
11378,Air Quality,26
11378,Unsanitary Animal Pvt Property,26
10012,Electrical,26
10025,Noise - Park,26
11694,Water Conservation,26
11239,NONCONST,26
10010,Maintenance or Facility,26
10457,Plumbing,26
10021,Noise Survey,26
11426,Consumer Complaint,26
11212,Air Quality,26
11215,Sweeping/Missed-Inadequate,26
11361,Emergency Response Team (ERT),26
10462,Non-Emergency Police Matter,26
10029,Special Projects Inspection Team (SPIT),26
10128,Special Projects Inspection Team (SPIT),26
11204,Housing - Low Income Senior,26
10454,Noise - Vehicle,26
10018,Indoor Air Quality,26
10451,Air Quality,26
11004,Noise - Park,26
10026,Animal in a Park,26
11221,Standing Water,26
10024,Other Enforcement,26
10004,Hazardous Materials,26
11234,Bus Stop Shelter Complaint,26
11414,Highway Condition,26
11232,DOF Property - Owner Issue,26
10312,Litter Basket / Request,26
10464,Derelict Vehicle,26
11411,NONCONST,26
11365,Graffiti,26
11419,Emergency Response Team (ERT),26
11417,Noise - Vehicle,26
10307,Maintenance or Facility,26
10467,Unsanitary Animal Pvt Property,26
10469,Air Quality,26
11355,Noise Survey,26
11363,Street Sign - Damaged,26
11224,Housing - Low Income Senior,26
11232,Overgrown Tree/Branches,26
10451,Street Sign - Missing,26
10028,Electrical,26
11369,DOF Property - Request Copy,26
10010,Vending,26
11221,Hazardous Materials,26
10470,Noise Survey,26
11203,Housing Options,26
11234,Traffic,26
11211,Street Sign - Dangling,26
11216,DHS Advantage -Landlord/Broker,26
10026,Food Establishment,26
11433,SCRIE,26
11415,Noise - Street/Sidewalk,26
10022,Other Enforcement,26
10023,Overgrown Tree/Branches,26
11369,New Tree Request,26
11428,Graffiti,26
11228,Non-Emergency Police Matter,26
11230,Taxi Complaint,26
11432,Broken Parking Meter,26
11216,Housing Options,26
10467,Noise - Park,26
10014,Asbestos,26
11219,Non-Emergency Police Matter,26
10314,Litter Basket / Request,26
10025,Electrical,26
11238,Asbestos,26
11368,Violation of Park Rules,26
10006,Traffic Signal Condition,26
11368,Indoor Air Quality,26
10065,Construction Safety Enforcement,26
10003,Overgrown Tree/Branches,26
11211,Construction Safety Enforcement,26
11203,Noise Survey,26
10025,Food Poisoning,26
11417,Noise - Street/Sidewalk,26
11415,Root/Sewer/Sidewalk Condition,26
10044,Noise,26
10039,Housing - Low Income Senior,26
10002,Overgrown Tree/Branches,26
11420,DOF Property - Payment Issue,26
10306,Traffic,26
10465,Noise Survey,26
11203,Electrical,26
10001,Construction Safety Enforcement,26
10017,PLUMBING,26
10019,Street Sign - Damaged,26
11104,DOF Property - Owner Issue,26
11207,Standing Water,26
11201,Construction Safety Enforcement,26
11207,Indoor Sewage,26
11230,Boilers,26
11214,Unsanitary Animal Pvt Property,26
11412,Street Sign - Missing,26
10025,Animal in a Park,26
11426,Rodent,26
11356,Standing Water,26
11232,Street Sign - Missing,26
11433,DOF Property - Request Copy,26
11414,Standing Water,26
10461,Noise Survey,26
10472,Derelict Vehicles,26
11213,Plumbing,26
11365,Standing Water,26
10023,Other Enforcement,26
11365,NONCONST,26
11040,Sewer,26
10065,Other Enforcement,26
11223,Investigations and Discipline (IAD),26
11231,Hazardous Materials,26
10013,BEST/Site Safety,26
11377,Traffic,26
11226,DOF Property - Payment Issue,26
11363,Derelict Vehicle,26
11215,Construction Safety Enforcement,26
11234,Sweeping/Missed-Inadequate,25
11358,Graffiti,25
11413,Noise - Street/Sidewalk,25
11355,Noise - Street/Sidewalk,25
11208,CONSTRUCTION,25
11691,Plumbing,25
10004,Broken Muni Meter,25
10467,Electrical,25
10025,Non-Emergency Police Matter,25
11221,Indoor Sewage,25
11375,Traffic,25
10035,Noise - House of Worship,25
10461,APPLIANCE,25
10003,Violation of Park Rules,25
11697,Water System,25
11355,Curb Condition,25
11418,Indoor Air Quality,25
11364,DOF Property - Payment Issue,25
11432,Non-Emergency Police Matter,25
11217,Lead,25
10304,DHS Advantage -Landlord/Broker,25
10017,Indoor Air Quality,25
10002,Plumbing,25
11205,DOF Property - Payment Issue,25
10029,Derelict Vehicles,25
10028,Food Poisoning,25
11219,Air Quality,25
10026,Sidewalk Condition,25
10028,Sanitation Condition,25
11207,Taxi Complaint,25
11222,Special Projects Inspection Team (SPIT),25
10011,Illegal Tree Damage,25
10301,Street Sign - Damaged,25
10472,Non-Emergency Police Matter,25
10465,Plumbing,25
11204,Taxi Complaint,25
10003,Smoking,25
11379,Air Quality,25
10305,Non-Emergency Police Matter,25
11417,Air Quality,25
11218,Street Sign - Dangling,25
11432,Street Sign - Missing,25
10310,Broken Muni Meter,25
11694,Water Quality,25
11218,Noise - House of Worship,25
11211,Lead,25
11418,Drinking,25
10018,BEST/Site Safety,25
10038,Elevator,25
11001,Noise - Residential,25
10466,Hazardous Materials,25
10019,Found Property,25
10026,Graffiti,25
10021,DOF Property - Request Copy,25
11104,New Tree Request,25
10464,New Tree Request,25
10301,Hazardous Materials,25
11220,Overflowing Litter Baskets,25
10128,Traffic,25
10013,Electrical,25
11229,Noise - Commercial,25
11234,Taxi Complaint,25
10004,Curb Condition,25
10024,Lead,25
11369,Housing - Low Income Senior,25
11213,Noise - House of Worship,25
11212,Plumbing,25
11102,Air Quality,25
10306,Air Quality,25
10128,Other Enforcement,25
10303,Other Enforcement,25
11103,DOF Property - Payment Issue,25
11104,Air Quality,25
11208,Food Poisoning,25
10036,Other Enforcement,25
10463,Derelict Vehicle,25
10458,Dead Tree,25
10301,APPLIANCE,25
10457,Maintenance or Facility,25
11418,Food Establishment,25
11208,Housing Options,25
10471,Rodent,25
11210,Boilers,25
10472,Dead Tree,25
11426,GENERAL CONSTRUCTION,25
11418,Investigations and Discipline (IAD),25
11209,Electrical,25
10001,Bus Stop Shelter Complaint,25
10308,Curb Condition,25
10001,Missed Collection (All Materials),25
11379,Noise - Vehicle,25
11233,Housing Options,25
10021,Special Projects Inspection Team (SPIT),25
11229,Vacant Lot,25
10457,Unsanitary Animal Pvt Property,25
11421,Water Conservation,25
10310,New Tree Request,25
10013,DOF Property - Request Copy,25
10474,Derelict Vehicles,25
10028,Elevator,25
10473,DOF Property - Request Copy,25
10314,Snow,25
11203,Food Establishment,25
10462,Boilers,25
10019,Street Sign - Missing,25
11223,Noise Survey,25
11415,Housing - Low Income Senior,25
11222,Industrial Waste,25
11232,DOF Property - Reduction Issue,25
11102,Housing - Low Income Senior,25
10307,HEATING,25
11208,Standing Water,25
10036,Emergency Response Team (ERT),25
11412,Curb Condition,25
11201,Standing Water,25
11364,Maintenance or Facility,25
11233,Indoor Sewage,25
10307,New Tree Request,25
10065,Building/Use,25
10463,Derelict Vehicles,25
11103,Derelict Vehicles,25
10457,Derelict Vehicle,25
10032,Electrical,25
10128,Elevator,25
10026,Boilers,25
11375,Indoor Air Quality,25
11365,Housing - Low Income Senior,25
11211,Industrial Waste,25
11368,Other Enforcement,25
10022,New Tree Request,25
11426,DOF Property - Request Copy,25
11205,Plumbing,25
11235,BEST/Site Safety,25
10017,Street Sign - Damaged,25
10451,Vending,25
10306,Emergency Response Team (ERT),25
10016,Dead Tree,25
10025,Standing Water,25
11233,CONSTRUCTION,25
11222,Lead,25
10468,Housing Options,25
11231,Construction Safety Enforcement,25
10012,Blocked Driveway,25
11230,Curb Condition,25
11216,Boilers,24
10033,Missed Collection (All Materials),24
10307,Noise,24
10452,Vending,24
11385,Animal in a Park,24
11004,General Construction/Plumbing,24
10302,Dead Tree,24
11418,Street Sign - Damaged,24
11201,Housing Options,24
10031,Non-Emergency Police Matter,24
11205,Hazardous Materials,24
10005,General Construction/Plumbing,24
11372,Emergency Response Team (ERT),24
10001,Found Property,24
11234,Industrial Waste,24
11355,DOF Property - Payment Issue,24
10065,Blocked Driveway,24
11212,DOF Property - Payment Issue,24
10032,Violation of Park Rules,24
10301,DHS Advantage -Landlord/Broker,24
11101,Smoking,24
10029,Vending,24
11106,Non-Residential Heat,24
10128,Housing - Low Income Senior,24
10005,Curb Condition,24
11233,DOF Property - Payment Issue,24
11214,Highway Condition,24
11412,DHS Advantage -Landlord/Broker,24
11423,Standing Water,24
10458,Unsanitary Animal Pvt Property,24
11365,Taxi Complaint,24
11362,Street Sign - Missing,24
10472,Electrical,24
11213,Derelict Vehicle,24
11378,Standing Water,24
10033,Emergency Response Team (ERT),24
11211,Noise - Park,24
10024,Hazardous Materials,24
11231,Traffic,24
10310,DOF Property - Reduction Issue,24
10035,Food Poisoning,24
10312,Illegal Tree Damage,24
11217,Electrical,24
11357,Noise - Vehicle,24
10035,School Maintenance,24
10007,Street Sign - Damaged,24
10310,Broken Parking Meter,24
10459,Unsanitary Animal Pvt Property,24
10462,Animal in a Park,24
11213,Unsanitary Animal Pvt Property,24
10033,Other Enforcement,24
11363,Noise - Residential,24
10467,Vending,24
10464,Building/Use,24
10306,Housing - Low Income Senior,24
10021,Food Poisoning,24
11693,Street Sign - Missing,24
11204,Emergency Response Team (ERT),24
10308,Plumbing,24
11220,Water Quality,24
10468,Overgrown Tree/Branches,24
10035,SCRIE,24
10075,Other Enforcement,24
11204,Electrical,24
11374,Housing - Low Income Senior,24
11413,Home Repair,24
11379,ELECTRIC,24
11206,Other Enforcement,24
11230,Electrical,24
11427,Rodent,24
10022,BEST/Site Safety,24
10462,Other Enforcement,24
11433,Street Sign - Damaged,24
11214,Food Poisoning,24
10021,Sanitation Condition,24
10007,Sanitation Condition,24
10456,Food Establishment,24
11101,Curb Condition,24
10011,Litter Basket / Request,24
11101,Street Sign - Dangling,24
11365,PLUMBING,24
11223,APPLIANCE,24
11692,Consumer Complaint,24
11378,Other Enforcement,24
10023,Housing - Low Income Senior,24
10466,Elevator,24
11214,Standing Water,24
11385,DHS Advantage -Landlord/Broker,24
10003,Street Sign - Damaged,24
10011,Hazardous Materials,24
10044,Taxi Complaint,24
10307,Blocked Driveway,24
10304,DHS Advantage - Tenant,24
11432,Vending,24
11417,Other Enforcement,24
11220,Housing - Low Income Senior,24
11412,Non-Emergency Police Matter,24
10460,Electrical,24
11232,Broken Muni Meter,24
10454,Vending,24
11205,Overgrown Tree/Branches,24
10471,DOF Property - Reduction Issue,24
10463,Emergency Response Team (ERT),24
11220,Sweeping/Missed-Inadequate,24
11105,Other Enforcement,24
11423,Non-Emergency Police Matter,24
10302,Graffiti,24
11217,Derelict Vehicles,24
10451,New Tree Request,24
10306,Snow,24
11372,Electrical,24
10455,Damaged Tree,24
11354,Street Sign - Missing,24
11434,Water Conservation,24
11230,Special Projects Inspection Team (SPIT),24
10065,Dead Tree,24
10302,Derelict Vehicles,24
11369,For Hire Vehicle Complaint,24
10466,Other Enforcement,24
11214,Investigations and Discipline (IAD),24
11419,Drinking,24
10019,Broken Parking Meter,24
11418,DOF Property - Payment Issue,24
10014,Dead Tree,24
10301,Housing - Low Income Senior,24
10019,Litter Basket / Request,24
10036,Homeless Encampment,24
10036,Smoking,24
10302,SCRIE,24
11207,Litter Basket / Request,24
10030,Overgrown Tree/Branches,24
10467,Drinking,24
10302,Food Establishment,24
10022,Non-Emergency Police Matter,24
10472,Vending,24
11205,Construction Safety Enforcement,24
10001,Street Sign - Damaged,24
10465,DOF Property - Payment Issue,24
11102,Dead Tree,24
11357,NONCONST,24
10453,Non-Emergency Police Matter,24
11217,Derelict Bicycle,24
10314,Unleashed Dog,24
11694,Air Quality,24
10013,Smoking,24
11362,HEATING,24
11219,Street Sign - Dangling,24
11249,Consumer Complaint,24
10472,Derelict Vehicle,24
10456,Taxi Complaint,24
11233,Water Conservation,24
10308,Derelict Vehicles,24
11421,Housing - Low Income Senior,24
11413,Vacant Lot,24
10012,DOF Property - Reduction Issue,24
11101,For Hire Vehicle Complaint,24
11419,For Hire Vehicle Complaint,24
10301,Noise Survey,24
10470,SCRIE,24
10475,SCRIE,24
10466,Street Sign - Damaged,24
11694,Indoor Air Quality,24
11235,Litter Basket / Request,24
10021,New Tree Request,24
10036,Street Sign - Missing,24
10303,Root/Sewer/Sidewalk Condition,24
10469,Maintenance or Facility,24
10003,Street Light Condition,24
11411,Noise - Street/Sidewalk,24
11212,Indoor Air Quality,24
11215,Noise - House of Worship,24
11379,Street Sign - Damaged,23
11418,SCRIE,23
10032,Plumbing,23
10456,Boilers,23
11201,Litter Basket / Request,23
11224,Street Sign - Missing,23
11355,Construction Safety Enforcement,23
10463,Other Enforcement,23
11215,Overflowing Litter Baskets,23
11101,Litter Basket / Request,23
10013,Asbestos,23
11229,For Hire Vehicle Complaint,23
11372,For Hire Vehicle Complaint,23
10029,Overgrown Tree/Branches,23
10035,Overgrown Tree/Branches,23
11418,DOF Property - Reduction Issue,23
11435,Indoor Air Quality,23
10452,Electrical,23
10458,Housing Options,23
11373,Special Projects Inspection Team (SPIT),23
11102,Noise - Park,23
10310,Vacant Lot,23
11101,Industrial Waste,23
11435,Electrical,23
10003,Illegal Tree Damage,23
11434,Street Sign - Dangling,23
10011,Noise - Helicopter,23
11693,Building/Use,23
11235,Bus Stop Shelter Complaint,23
10456,Housing Options,23
10303,Standing Water,23
10003,For Hire Vehicle Complaint,23
11238,Traffic,23
10012,Damaged Tree,23
10451,Missed Collection (All Materials),23
11212,Other Enforcement,23
11436,Construction,23
11214,Illegal Tree Damage,23
10460,Noise - Park,23
11238,Homeless Encampment,23
11214,Street Sign - Missing,23
10036,APPLIANCE,23
10453,Vending,23
11412,Street Sign - Damaged,23
11373,Non-Emergency Police Matter,23
10281,Noise,23
11378,Noise Survey,23
11204,Air Quality,23
11385,Illegal Tree Damage,23
10458,DHS Advantage -Landlord/Broker,23
10016,BEST/Site Safety,23
11237,Maintenance or Facility,23
10007,Noise - Commercial,23
11001,Dead Tree,23
10463,DOF Property - Owner Issue,23
11229,Lead,23
10451,Derelict Vehicles,23
11224,Unsanitary Animal Pvt Property,23
10029,Non-Emergency Police Matter,23
10308,Graffiti,23
11385,Asbestos,23
10024,Housing - Low Income Senior,23
11413,Noise - Commercial,23
11417,DHS Advantage -Landlord/Broker,23
10003,BEST/Site Safety,23
10454,Damaged Tree,23
10314,Lead,23
10305,Unsanitary Animal Pvt Property,23
11373,BEST/Site Safety,23
